-0.537500	36.622647	0.227267	0.000050	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
-0.516000	36.576014	0.198249	0.000078	0.000423	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
-0.494500	36.503878	0.186044	0.000066	0.000354	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
-0.473000	36.434226	0.218043	0.000070	0.000378	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
-0.451500	36.307212	0.246117	0.000034	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
-0.430000	36.152084	0.311375	0.000054	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
-0.408500	35.971353	0.339170	0.000058	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
-0.387000	35.697298	0.372114	0.000053	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
-0.365500	35.374842	0.388981	0.000046	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
-0.344000	34.979838	0.453403	0.000024	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
-0.322500	34.538902	0.507701	0.000042	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
-0.301000	33.957668	0.542359	0.000039	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
-0.279500	33.312794	0.574691	0.000041	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
-0.258000	32.548479	0.601603	0.000030	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
-0.236500	31.698560	0.644087	0.000044	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
-0.215000	30.780958	0.697197	0.000026	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
-0.193500	29.790366	0.683619	0.000034	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
-0.172000	28.786061	0.669196	0.000042	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
-0.150500	27.774366	0.641368	0.000035	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
-0.129000	26.792606	0.619258	0.000053	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
-0.107500	25.897144	0.600547	0.000072	0.000390	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
-0.086000	25.110073	0.551311	0.000063	0.000338	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
-0.064500	24.470456	0.532322	0.000061	0.000327	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
-0.043000	23.971578	0.500190	0.000072	0.000387	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
-0.021500	23.726974	0.517866	0.000053	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.000000	23.624956	0.508248	0.000050	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.021500	23.845127	0.527859	0.000041	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.043000	24.226334	0.581470	0.000034	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.064500	24.817017	0.627398	0.000044	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.086000	25.602017	0.647810	0.000046	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.107500	26.464593	0.665179	0.000052	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.129000	27.425177	0.705092	0.000053	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.150500	28.454709	0.722030	0.000049	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.172000	29.457041	0.705511	0.000060	0.000324	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.193500	30.456269	0.670381	0.000044	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.215000	31.397669	0.689764	0.000051	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.236500	32.234881	0.644629	0.000044	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.258000	33.015282	0.610401	0.000028	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.279500	33.711673	0.582228	0.000025	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.301000	34.296876	0.563173	0.000032	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.322500	34.765702	0.489839	0.000026	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.344000	35.109362	0.440999	0.000019	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.365500	35.420322	0.391189	0.000012	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.387000	35.659146	0.367203	0.000006	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.408500	35.828285	0.290318	0.000007	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.430000	36.009228	0.234255	0.000010	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.451500	36.114415	0.182882	0.000006	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.473000	36.241568	0.164505	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.494500	36.341517	0.149408	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.516000	36.465420	0.157739	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.537500	36.620571	0.153574	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.559000	36.743418	0.187808	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.580500	36.913130	0.200356	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.602000	37.064660	0.246988	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.623500	37.203854	0.218969	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.645000	37.363742	0.258486	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.666500	37.502418	0.252233	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.688000	37.639807	0.236674	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.709500	37.738616	0.237095	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.731000	37.851316	0.247964	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.752500	37.935060	0.230430	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.774000	38.017261	0.231990	0.000006	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.795500	38.101564	0.250365	0.000011	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.817000	38.122609	0.247667	0.000036	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.838500	38.137336	0.260788	0.000107	0.000525	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.860000	38.150291	0.264851	0.000303	0.001543	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.881500	38.127187	0.233871	0.000621	0.003026	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.903000	38.139405	0.227580	0.001050	0.004950	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.924500	38.089218	0.229717	0.001601	0.007410	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.946000	38.117243	0.259215	0.002446	0.010924	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.967500	38.116201	0.235415	0.003364	0.013896	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000006	0.000000	0.000000	0.000000
0.989000	38.077611	0.272276	0.004417	0.017035	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000028	0.000000	0.000000	0.000000
1.010500	38.052864	0.305262	0.006260	0.023437	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000086	0.000437	0.000000	0.000000
1.032000	38.025854	0.283058	0.008562	0.028109	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000233	0.000902	0.000000	0.000000
1.053500	37.971264	0.256065	0.011226	0.032963	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000644	0.002087	0.000000	0.000000
1.075000	37.919022	0.224672	0.014386	0.035859	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.001501	0.003514	0.000000	0.000000
1.096500	37.854328	0.236457	0.018982	0.038879	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.003438	0.007783	0.000000	0.000000
1.118000	37.766893	0.216967	0.025587	0.042669	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.006959	0.013738	0.000000	0.000000
1.139500	37.679550	0.210295	0.035140	0.051118	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.012374	0.021834	0.000000	0.000000
1.161000	37.611668	0.226575	0.048754	0.060529	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.021142	0.033721	0.000000	0.000000
1.182500	37.581764	0.234370	0.067693	0.074339	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.032777	0.046283	0.000000	0.000000
1.204000	37.574021	0.259099	0.094987	0.094578	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.049870	0.062755	0.000000	0.000000
1.225500	37.536763	0.254191	0.133261	0.128230	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000006	0.000000	0.074289	0.081334	0.000000	0.000000
1.247000	37.484370	0.245504	0.182245	0.166160	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000054	0.000000	0.110046	0.104096	0.000000	0.000000
1.268500	37.443750	0.227491	0.247217	0.212731	0.000006	0.000000	0.000000	0.000000	0.000000	0.000000	0.000202	0.001086	0.160351	0.130020	0.000000	0.000000
1.290000	37.449955	0.209720	0.333833	0.274470	0.000018	0.000000	0.000000	0.000000	0.000000	0.000000	0.000313	0.001684	0.227902	0.165371	0.000000	0.000000
1.311500	37.458203	0.225234	0.445773	0.345338	0.000136	0.000570	0.000000	0.000000	0.000000	0.000000	0.000673	0.003626	0.308896	0.200733	0.000000	0.000000
1.333000	37.486051	0.283067	0.596154	0.427447	0.000348	0.001125	0.000000	0.000000	0.000000	0.000000	0.000787	0.004239	0.405599	0.232995	0.000000	0.000000
1.354500	37.539858	0.331353	0.797396	0.535927	0.000761	0.002537	0.000000	0.000000	0.000000	0.000000	0.001221	0.006546	0.523406	0.272843	0.000000	0.000000
1.376000	37.600374	0.361594	1.055028	0.660583	0.001955	0.004806	0.000000	0.000000	0.000000	0.000000	0.001459	0.007655	0.662492	0.331027	0.000000	0.000000
1.397500	37.703356	0.384644	1.400759	0.826020	0.003361	0.006815	0.000000	0.000000	0.000000	0.000000	0.001702	0.008574	0.833693	0.408873	0.000000	0.000000
1.419000	37.827222	0.427580	1.836171	1.013771	0.005906	0.011383	0.000000	0.000000	0.000000	0.000000	0.002081	0.009542	1.044680	0.511591	0.000000	0.000000
1.440500	37.970125	0.426275	2.390859	1.251091	0.009373	0.016061	0.000000	0.000000	0.000000	0.000000	0.002570	0.009760	1.300328	0.630459	0.000000	0.000000
1.462000	38.146872	0.479332	3.083538	1.536857	0.014741	0.021915	0.000000	0.000000	0.000000	0.000000	0.003596	0.011356	1.613926	0.757250	0.000000	0.000000
1.483500	38.327441	0.496752	3.919845	1.887716	0.022775	0.030121	0.000000	0.000000	0.000009	0.000000	0.004996	0.012203	1.971951	0.884984	0.000000	0.000000
1.505000	38.586928	0.525746	4.938849	2.293112	0.032577	0.038630	0.000000	0.000000	0.000008	0.000000	0.006691	0.014212	2.395184	0.976845	0.000000	0.000000
1.526500	38.852240	0.513676	6.145138	2.739626	0.046054	0.048084	0.000000	0.000000	0.000083	0.000000	0.010148	0.018584	2.889554	1.027890	0.000000	0.000000
1.548000	39.138511	0.511765	7.579588	3.208922	0.062353	0.056659	0.000000	0.000000	0.000144	0.000519	0.015709	0.024047	3.459093	1.054148	0.000000	0.000000
1.569500	39.470404	0.564635	9.235030	3.647791	0.083386	0.065652	0.000000	0.000000	0.000350	0.001105	0.024859	0.031652	4.091613	1.040029	0.000000	0.000000
1.591000	39.744579	0.540600	11.142255	4.050791	0.111017	0.076417	0.000000	0.000000	0.001014	0.002935	0.037468	0.036715	4.770694	0.989988	0.000000	0.000000
1.612500	39.974988	0.556340	13.319206	4.370162	0.149084	0.089943	0.000000	0.000000	0.001675	0.004319	0.054963	0.045801	5.468519	0.910070	0.000000	0.000000
1.634000	40.132804	0.657188	15.730277	4.590930	0.197426	0.108311	0.000000	0.000000	0.002886	0.006399	0.079094	0.057535	6.192103	0.820570	0.000000	0.000000
1.655500	40.213307	0.790229	18.337632	4.695208	0.255308	0.128426	0.000000	0.000000	0.004944	0.008621	0.106688	0.071123	6.890523	0.751096	0.000000	0.000000
1.677000	40.151524	0.933223	21.170672	4.673521	0.318151	0.150113	0.000000	0.000000	0.007766	0.010737	0.144730	0.093695	7.540715	0.699873	0.000000	0.000000
1.698500	40.011589	1.056518	24.169448	4.539359	0.389222	0.173721	0.000000	0.000000	0.012098	0.013979	0.188500	0.116296	8.101315	0.699357	0.000000	0.000000
1.720000	39.714115	1.218086	27.317345	4.291224	0.462981	0.193661	0.000000	0.000000	0.019607	0.018883	0.241589	0.144208	8.526144	0.754696	0.000000	0.000000
1.741500	39.284285	1.313021	30.553169	3.927784	0.534211	0.207895	0.000000	0.000000	0.031750	0.028313	0.309985	0.172566	8.806654	0.821019	0.000000	0.000000
1.763000	38.738419	1.350947	33.792281	3.530125	0.601399	0.208757	0.000000	0.000000	0.048233	0.038483	0.395722	0.208558	8.923971	0.894133	0.000000	0.000000
1.784500	38.078009	1.294179	36.946821	3.117697	0.661582	0.203197	0.000000	0.000000	0.070670	0.052375	0.499671	0.255331	8.879001	0.976126	0.000000	0.000000
1.806000	37.320452	1.216803	39.850711	2.743043	0.716789	0.195662	0.000000	0.000000	0.098896	0.066583	0.626624	0.308463	8.660198	1.046653	0.000000	0.000000
1.827500	36.487658	1.130259	42.384430	2.437048	0.770688	0.199920	0.000000	0.000000	0.134716	0.079275	0.775702	0.365820	8.281047	1.101572	0.000000	0.000000
1.849000	35.691967	1.058067	44.527319	2.182920	0.823546	0.211597	0.000000	0.000000	0.180349	0.094124	0.952616	0.427763	7.797464	1.140877	0.000000	0.000000
1.870500	34.932646	1.065445	46.120041	2.025068	0.888376	0.216378	0.000000	0.000000	0.232951	0.109395	1.153349	0.482546	7.223809	1.155434	0.000000	0.000000
1.892000	34.291248	1.003587	47.221797	1.996631	0.956688	0.200887	0.000000	0.000000	0.303818	0.128948	1.381868	0.522448	6.571807	1.114442	0.000000	0.000000
1.913500	33.811421	0.952187	47.836370	2.032427	1.022868	0.179815	0.000000	0.000000	0.390062	0.153780	1.630528	0.541322	5.879039	1.029533	0.000000	0.000000
1.935000	33.485026	0.995153	47.985452	2.026173	1.087612	0.171875	0.000000	0.000000	0.490780	0.183221	1.913845	0.545002	5.156533	0.919250	0.000000	0.000000
1.956500	33.340467	1.179820	47.774873	1.998202	1.137623	0.183180	0.000006	0.000000	0.612971	0.230128	2.203314	0.517889	4.442563	0.793986	0.000000	0.000000
1.978000	33.414119	1.387506	47.213454	1.944578	1.169151	0.197139	0.000006	0.000000	0.749366	0.280660	2.516534	0.484094	3.775160	0.669101	0.000000	0.000000
1.999500	33.646951	1.545465	46.365294	1.831335	1.189896	0.210919	0.000011	0.000000	0.902465	0.325849	2.837223	0.446843	3.155484	0.558915	0.000000	0.000000
2.021000	34.114826	1.568940	45.311751	1.703051	1.189865	0.223205	0.000009	0.000000	1.071575	0.353066	3.159093	0.396363	2.603572	0.475419	0.000000	0.000000
2.042500	34.716441	1.510547	44.162202	1.553119	1.178552	0.244018	0.000020	0.000000	1.256324	0.363325	3.471159	0.381201	2.120513	0.408951	0.000000	0.000000
2.064000	35.457106	1.385397	42.907546	1.475274	1.151877	0.258224	0.000086	0.000000	1.457879	0.367415	3.759022	0.387292	1.710828	0.365068	0.000000	0.000000
2.085500	36.326069	1.299816	41.652048	1.417385	1.106227	0.255925	0.000243	0.000544	1.671354	0.369658	4.032545	0.428034	1.367234	0.323388	0.000000	0.000000
2.107000	37.147946	1.262635	40.493051	1.405985	1.046543	0.260686	0.000491	0.000821	1.891936	0.361060	4.234725	0.476716	1.078492	0.291418	0.000000	0.000000
2.128500	37.913329	1.327313	39.464120	1.378213	0.980991	0.252523	0.000828	0.001135	2.122790	0.364573	4.380217	0.528454	0.843220	0.255969	0.000000	0.000000
2.150000	38.539801	1.445372	38.640851	1.416821	0.913288	0.235057	0.001311	0.001670	2.358863	0.347518	4.444697	0.567858	0.654089	0.220725	0.000000	0.000000
2.171500	38.914888	1.631346	38.020506	1.496193	0.847504	0.207672	0.002561	0.002756	2.594703	0.334817	4.422931	0.594128	0.496369	0.190141	0.000000	0.000000
2.193000	39.012782	1.873938	37.649232	1.551723	0.780182	0.179386	0.004057	0.004377	2.823508	0.315189	4.314935	0.628817	0.370848	0.161938	0.000000	0.000000
2.214500	38.804211	2.108384	37.584635	1.688800	0.724755	0.159109	0.006585	0.007231	3.028585	0.305544	4.141367	0.649828	0.271944	0.129447	0.000000	0.000000
2.236000	38.320050	2.365489	37.874276	1.839678	0.672493	0.131684	0.009894	0.009884	3.212281	0.299577	3.893448	0.674849	0.195009	0.101292	0.000000	0.000000
2.257500	37.508492	2.602944	38.464107	2.078479	0.608502	0.111642	0.015020	0.014029	3.342320	0.286732	3.612564	0.667773	0.136416	0.077824	0.000000	0.000000
2.279000	36.354210	2.773381	39.410723	2.362326	0.550268	0.101499	0.020325	0.017960	3.449082	0.264434	3.297793	0.638027	0.094622	0.060061	0.000000	0.000000
2.300500	34.982513	2.868443	40.698415	2.676916	0.486218	0.090222	0.028448	0.023762	3.499954	0.237735	2.952704	0.567063	0.064915	0.046521	0.000000	0.000000
2.322000	33.288823	2.912641	42.242917	2.979022	0.416268	0.091973	0.037965	0.028560	3.503075	0.238304	2.580572	0.475374	0.042848	0.034597	0.000000	0.000000
2.343500	31.419733	2.880863	44.001577	3.194980	0.351018	0.095226	0.050109	0.032735	3.483222	0.257502	2.202270	0.388779	0.027935	0.024784	0.000000	0.000000
2.365000	29.423334	2.806806	46.024024	3.397329	0.288155	0.101756	0.064675	0.037135	3.418192	0.271481	1.832896	0.319309	0.017784	0.017385	0.000000	0.000000
2.386500	27.301490	2.697190	48.266516	3.564502	0.230758	0.103191	0.082180	0.040775	3.336948	0.288162	1.497944	0.278797	0.010731	0.011787	0.000000	0.000000
2.408000	25.134792	2.564001	50.721162	3.687077	0.179892	0.099373	0.104972	0.046428	3.232309	0.293779	1.184463	0.246351	0.006323	0.007424	0.000000	0.000000
2.429500	22.953450	2.445277	53.334636	3.783343	0.142354	0.093384	0.132039	0.051966	3.100526	0.303396	0.914506	0.223724	0.003885	0.005220	0.000000	0.000000
2.451000	20.866799	2.349147	56.048579	3.800279	0.111719	0.084792	0.159649	0.054187	2.957239	0.315164	0.680438	0.197768	0.001865	0.002668	0.000000	0.000000
2.472500	18.829513	2.230134	58.892300	3.805541	0.084865	0.073001	0.190744	0.060375	2.784928	0.327088	0.494864	0.174173	0.000914	0.001599	0.000000	0.000000
2.494000	16.888211	2.105320	61.786034	3.750962	0.067964	0.062875	0.226772	0.065176	2.586483	0.344337	0.350702	0.152266	0.000436	0.000853	0.000000	0.000000
2.515500	15.063754	1.955776	64.693416	3.681635	0.053460	0.050899	0.259853	0.066637	2.366505	0.347135	0.241707	0.126249	0.000233	0.000536	0.000000	0.000000
2.537000	13.379350	1.817685	67.585820	3.612006	0.044362	0.045205	0.304240	0.069862	2.142653	0.341808	0.164503	0.098153	0.000098	0.000000	0.000000	0.000000
2.558500	11.828892	1.686252	70.470965	3.515634	0.035825	0.038963	0.346164	0.069854	1.916478	0.332407	0.108258	0.072269	0.000026	0.000000	0.000000	0.000000
2.580000	10.407883	1.569469	73.219792	3.352300	0.027708	0.032481	0.392632	0.070267	1.696152	0.306502	0.070457	0.052233	0.000006	0.000000	0.000000	0.000000
2.601500	9.108470	1.426442	75.837064	3.138893	0.020778	0.025418	0.443140	0.072372	1.489003	0.279103	0.043546	0.037372	0.000000	0.000000	0.000000	0.000000
2.623000	7.910355	1.296015	78.289484	2.892353	0.015212	0.019479	0.485949	0.069688	1.297279	0.249258	0.027282	0.027122	0.000000	0.000000	0.000000	0.000000
2.644500	6.851281	1.145484	80.545579	2.669533	0.010113	0.013071	0.525476	0.066198	1.139091	0.220135	0.015949	0.018943	0.000000	0.000000	0.000000	0.000000
2.666000	5.912883	1.029103	82.629015	2.363180	0.006764	0.008490	0.561975	0.065929	0.990681	0.192275	0.010129	0.015693	0.000000	0.000000	0.000000	0.000000
2.687500	5.095119	0.896570	84.587140	2.131001	0.004542	0.005546	0.598339	0.065967	0.871934	0.170546	0.006425	0.013217	0.000000	0.000000	0.000000	0.000000
2.709000	4.388490	0.777191	86.380426	1.945885	0.003504	0.004134	0.624296	0.061090	0.758353	0.143255	0.004310	0.010652	0.000000	0.000000	0.000000	0.000000
2.730500	3.767130	0.661312	88.014597	1.799102	0.002928	0.003473	0.647219	0.061371	0.657693	0.118814	0.002827	0.008551	0.000000	0.000000	0.000000	0.000000
2.752000	3.219366	0.570172	89.499284	1.619533	0.002617	0.003622	0.663863	0.064276	0.560971	0.103369	0.001710	0.005851	0.000000	0.000000	0.000000	0.000000
2.773500	2.751506	0.482223	90.794814	1.410738	0.002888	0.003863	0.673624	0.058542	0.478157	0.093358	0.000999	0.003541	0.000000	0.000000	0.000000	0.000000
2.795000	2.335472	0.422073	91.976890	1.295233	0.003187	0.004295	0.681010	0.053832	0.400411	0.091755	0.000517	0.002027	0.000000	0.000000	0.000000	0.000000
2.816500	1.968448	0.369041	93.008946	1.188238	0.003623	0.004568	0.685738	0.061439	0.331499	0.085175	0.000230	0.001014	0.000000	0.000000	0.000000	0.000000
2.838000	1.639519	0.329540	93.976209	1.054068	0.003522	0.004720	0.686421	0.062588	0.268886	0.080366	0.000113	0.000431	0.000000	0.000000	0.000000	0.000000
2.859500	1.347609	0.301873	94.824644	0.969741	0.003822	0.005215	0.678256	0.064967	0.214021	0.069453	0.000037	0.000000	0.000000	0.000000	0.000000	0.000000
2.881000	1.093101	0.275168	95.533148	0.832425	0.004278	0.005732	0.672068	0.066418	0.167143	0.060554	0.000019	0.000000	0.000000	0.000000	0.000000	0.000000
2.902500	0.877131	0.242881	96.083598	0.796766	0.004510	0.005373	0.654390	0.063452	0.127606	0.052797	0.000001	0.000000	0.000000	0.000000	0.000000	0.000000
2.924000	0.692567	0.222499	96.657126	0.720299	0.004933	0.005616	0.640814	0.064670	0.096193	0.045867	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
2.945500	0.538750	0.193928	97.117140	0.628986	0.005218	0.005960	0.619478	0.066868	0.070560	0.036720	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
2.967000	0.411415	0.167837	97.506658	0.541144	0.005549	0.006099	0.600180	0.064831	0.050761	0.030198	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
